i,alcista,d,vuelve,base,r3,velas
56899,True,0.08811406292809476,1.0,0.9757119235715598,0.5717730037064606,1.0
56912,True,0.14056213520256414,1.0,0.9654234796986956,0.4974389676048074,1.0
56914,False,0.268160394089826,1.0,0.9536285136873048,0.427567445023688,1.0
56916,True,0.5487709807409016,1.0,0.8857247841264009,1.0489428147237156,13.0
56917,True,0.5085567640183617,1.0,0.8933492559250413,0.6827566011031737,1.0
56920,True,0.6800402469895367,1.0,0.8606467021862944,0.6567332417485909,3.0
56924,False,0.4081519529988287,1.0,0.9319860371118869,0.6098235294116688,1.0
56931,True,0.6524799980040396,1.0,0.8665625574131912,0.46791125820966517,1.0
56939,False,1.290550459396441,1.0,0.7939187947822892,1.1642298850574766,16.0
56944,False,0.2012266895557384,1.0,0.963678118684549,0.6739376130199114,9.0
56953,True,0.7427070338050856,1.0,0.8500826749954069,0.6244681800601264,4.0
56954,True,0.6976388175556758,1.0,0.8575417968032335,1.1683262661391955,3.0
56955,True,0.7949438737449561,1.0,0.8404923755282013,1.4272897806053335,1.0
56957,False,1.490765825298807,0.0,0.7629616020576888,1.2569577464789585,
56958,False,1.613734494198265,0.0,0.7453426419254088,1.1653444489264595,
56959,False,0.3653612723810176,1.0,0.9386735256292486,0.6181538461538506,34.0
56961,False,1.0321584349249668,1.0,0.8316553371302591,0.5430082135523655,4.0
56966,True,0.05385051649876985,1.0,0.9815175454712475,0.8986292134831775,1.0
56974,False,0.19750083888902698,1.0,0.9643211464266029,0.5336003749945417,1.0
56979,False,0.20345826596447536,1.0,0.9634025353665259,1.219619453999126,1.0
56983,True,0.2846375490980725,0.0,0.9376263090207606,0.7200180004497748,
56987,True,0.5896458475923154,1.0,0.8787065956274114,0.5744634727942006,30.0
56988,True,0.4544972614184584,1.0,0.904427705309572,0.817610062893194,29.0
56993,True,0.5469145899208044,1.0,0.8860371118868271,1.7275652173911626,9.0
56994,True,0.42904979568984175,1.0,0.9094800661399963,0.43005989832379077,3.0
57018,False,1.1161482072390863,1.0,0.8194378100312327,0.4361907419031973,1.0
57026,True,0.36645259470186836,1.0,0.921201543266581,0.45308887747240817,1.0
57029,True,0.059666148784392935,1.0,0.980654051074775,0.6790525268960831,1.0
57034,False,1.591548093775133,0.0,0.7484659195296711,2.394313353222733,
57045,False,0.8239341718079469,1.0,0.8641006797721844,0.5166666666666667,5.0
57046,False,1.1591768316299316,1.0,0.812750321513871,1.4720322580645686,2.0
57054,False,0.25226543304811766,1.0,0.9556678302406761,1.1089379708946785,1.0
57072,False,0.39285609137974,1.0,0.9345030314164983,1.5027499999999538,3.0
57073,False,0.20808562559212446,1.0,0.9625941576336579,0.8940276160374603,1.0
57081,False,0.6416018150916675,1.0,0.893404372588646,0.33717871142565764,21.0
57093,True,0.04058856808563082,1.0,0.984310123093882,0.4812898568162853,1.0
57095,False,0.26720985952035914,1.0,0.9537938636781187,0.6901253270899506,7.0
57098,False,0.18094021489978424,1.0,0.9672790740400514,0.5266206751276667,2.0
57102,True,0.0,1.0,0.9923387837589565,1.1286241163814412,1.0
57113,False,0.695467245774828,1.0,0.8842733786514789,0.956992001821691,1.0
57131,False,0.9985791651605473,1.0,0.8366342090758773,1.0687857504886542,1.0
57136,False,0.5455389025578022,1.0,0.9090942494947639,0.795232142857133,1.0
57138,True,0.2493148763108743,1.0,0.9440749586625024,0.389208609161316,1.0
57142,True,0.4614547609434543,1.0,0.9030681609406577,0.5669729729730485,1.0
57146,False,0.6283008887436925,1.0,0.8955906669116296,1.8915438612802522,2.0
57149,True,0.06744031941909985,1.0,0.9792945067058607,0.4250261864474749,1.0
57151,False,0.013445458845363627,1.0,0.991952967113724,0.5997488082664612,1.0
57153,True,0.354881087272271,1.0,0.923773654234797,0.8090423282457374,5.0
57154,True,0.05475757851983412,1.0,0.9814256843652398,0.8268390039916393,1.0
57158,False,0.32264431224999346,1.0,0.9446261252985486,0.4766723951372743,3.0
57163,False,0.5327198176821262,1.0,0.9110968216057321,1.0433905579400118,4.0
57164,False,0.2502371876117072,1.0,0.9559985302223039,1.034264324791192,1.0
57168,True,0.5646867138709044,1.0,0.8828587176189602,0.5964467005076473,3.0
57181,False,0.4961283720586493,1.0,0.9169024435054198,0.6196453192602002,5.0
57182,False,0.1940920497194197,1.0,0.9647437075142384,0.3870175707817282,1.0
57186,True,0.3716778566127571,1.0,0.9200073488884806,0.6276167271641836,20.0
57187,True,1.6000035499043952,1.0,0.7007165166268602,2.3345745523690367,14.0
57188,True,0.5981943776758081,1.0,0.8771082123828771,0.6783520548410432,1.0
57192,True,0.5731865488601949,1.0,0.8814256843652397,0.5192750179170723,1.0
57207,False,1.0409933036429122,1.0,0.8300936983281278,1.3413199999999779,15.0
57208,False,0.004861416434793135,1.0,0.9928715781738012,0.6149762920109554,1.0
57226,False,1.462679583242201,0.0,0.7675914018004777,0.9822252917015156,
57227,False,1.158280097037002,1.0,0.8128238103986772,0.7863962697061937,4.0
57237,False,1.176523322583778,1.0,0.8104905383060812,3.4858080159747304,47.0
57238,False,0.4956484415874548,1.0,0.9169943046114275,0.6576373828716361,38.0
57252,False,0.17721515755813047,1.0,0.9677016351276869,0.9225000000000052,1.0
57265,False,0.4559763275684006,1.0,0.9237552820135955,1.3992666666665172,3.0
57266,False,0.5482672758006183,1.0,0.9085063384163146,0.6691123922054195,1.0
57271,True,0.29928509434416134,1.0,0.9349439647253353,0.40308679093993105,2.0
57276,True,0.8312652140411699,1.0,0.833749770347235,0.9807692307692307,3.0
57285,True,0.40744411348517445,0.0,0.9137424214587544,0.683836805555516,
57306,True,1.529999769121624,1.0,0.7122726437626309,1.816339622641571,1.0
57315,True,1.3829051084868949,1.0,0.7360646702186294,0.8653080066337188,5.0
57316,True,0.7016492142691747,1.0,0.8567701635127687,0.7018632313133566,4.0
57320,False,1.8228927162025996,1.0,0.7130259048318941,1.8568928640871336,3.0
57321,False,0.2290690886392785,1.0,0.9593239022597833,0.49112565445026346,1.0
57323,True,0.39558533103460997,1.0,0.9158184824545288,0.46711631254835906,1.0
57328,False,0.26089259950135907,1.0,0.954547124747382,1.1755499999999302,5.0
57329,False,0.24068691113531432,1.0,0.9574131912548227,0.6805325166943538,4.0
57334,True,0.4430850150470553,1.0,0.9066874885173617,0.6198146937834091,1.0
57336,False,0.8875747020393463,1.0,0.8538122358993202,0.6565121322476276,5.0
57345,False,0.18315248309734272,1.0,0.9669851185008268,1.835166666666737,1.0
57366,True,0.9796439862565417,1.0,0.8066323718537571,1.0549791984832257,1.0
57370,True,0.1821532448958985,1.0,0.9570824912731949,0.6361886429258486,1.0
57374,True,0.13786321413189379,1.0,0.9658827852287342,0.761535678238892,2.0
57379,True,0.5109410342912551,1.0,0.8927429726253904,0.3746452598780938,1.0
57385,False,0.6813754049323469,1.0,0.8864780451956642,0.8340509784321731,1.0
57393,True,0.7303062845365076,1.0,0.8520852471063751,0.8221394857962946,3.0
57399,True,0.8973951793248917,0.0,0.8211831710453794,0.9362476088933646,
57400,True,1.0445074200296518,0.0,0.7947088002939555,1.0550643086816802,
57401,True,0.6634820147482028,1.0,0.8642476575417968,0.9527301587302299,2.0
57406,True,0.3656445316144463,1.0,0.9213852654785963,0.3837706697311905,1.0
57416,False,0.5059741975438503,1.0,0.9154142935880948,0.6001098187990404,3.0
57417,False,0.32576162144636306,1.0,0.9441851919897115,1.0388454500080588,1.0
57422,False,0.6000118385935928,1.0,0.9005144221936432,1.1665888940737126,3.0
57425,True,0.05579919583585464,1.0,0.9812970788168289,0.18624352331603,1.0
57426,True,0.18146906954761824,1.0,0.9572110968216058,1.2549728752259153,4.0
57428,True,0.2000146390182255,1.0,0.9539224692265295,0.5857441337191385,1.0
57430,False,0.36108494608155267,1.0,0.9391879478228918,1.0830600259324137,3.0
57431,False,0.23187810973063228,1.0,0.9588278522873416,0.4592957746479232,1.0
57433,True,0.22345276264380257,1.0,0.9494580194745544,2.442749547144244,4.0
57434,True,0.39766230998277646,1.0,0.9154510380304979,0.3083287799546486,2.0
57443,False,0.2864325168277316,1.0,0.9507073305162594,0.9841693347563231,2.0
57444,False,0.10978388674806697,1.0,0.9788535733970237,1.1747695644317098,1.0
57448,False,0.6178937208886492,1.0,0.8974278890317839,0.24680233354338654,8.0
57450,False,0.5688898708285317,1.0,0.9053279441484475,0.5265403762849901,1.0
57457,True,1.5743482595995497,1.0,0.7051993386000368,1.1935539918338176,12.0
57458,True,0.48930221867527113,1.0,0.8973176557045747,0.8928233495887692,2.0
57462,True,1.3442266023678175,1.0,0.7427705309571927,0.6311862152106145,1.0
57472,False,0.1913003393433838,1.0,0.9653499908138894,0.466407625120311,1.0
57482,False,0.27193025537652743,1.0,0.9528752526180415,0.5976824256784669,4.0
57483,False,1.1125932606205555,1.0,0.8199154877824729,2.229249256689846,1.0
57488,False,1.0063276185009342,1.0,0.8354216424765755,0.6395956154311481,2.0
57492,True,0.9388152181154157,0.0,0.8137240492375528,1.0139860139859367,
57493,True,0.5597298227988201,1.0,0.883869189785045,0.6551724137931034,2.0
57494,True,0.36202064198111095,1.0,0.9221017821054566,0.9403684210525458,1.0
57496,False,0.09720575201633001,1.0,0.9805989344111703,0.396139817629145,1.0
57501,True,0.06525328294989201,1.0,0.9796803233510931,0.6129428350539147,1.0
57507,True,0.13885981347639448,1.0,0.9656623185743156,0.5903420023587472,5.0
57520,True,0.6132275228723771,1.0,0.8742237736542348,0.405712813339646,2.0
57537,False,0.2189295550721638,1.0,0.9609406577255191,0.31597205257245214,1.0
57551,True,1.4848145218668554,1.0,0.7191071100496049,0.4732527472527351,1.0
57564,False,0.34972683186095854,1.0,0.9410435421642477,0.7160401935241213,1.0
57567,False,0.002403165763455932,1.0,0.9931104170494213,0.7196833393307347,1.0
57572,False,1.8099904928298582,1.0,0.7149549880580562,1.9329401383924254,2.0
57573,False,0.5856681897633894,1.0,0.9028109498438361,0.588366729133622,1.0
57575,True,0.9670573339566574,0.0,0.8088370383979423,0.6807022727832286,
57576,True,1.1970886041519884,1.0,0.7678486128972992,1.2162494573868738,2.0
57580,True,0.5970636855876144,1.0,0.8772919345948925,1.2716255049769365,2.0
57591,True,0.17503080239555702,1.0,0.9583869189785045,0.6775760675018145,1.0
57597,False,0.35470880618698436,1.0,0.9402535366525813,1.4597562608812975,1.0
57602,False,0.7283752388596453,1.0,0.8792026455998531,0.6289880952382854,10.0
57614,False,0.04318836932601123,1.0,0.9877641006797722,0.4374780264854584,1.0
57623,True,0.2750889993037602,1.0,0.9392063200440933,0.5696107784430343,1.0
57630,True,0.0,1.0,0.9923387837589565,0.4959588537841611,1.0
57637,False,0.48064362174293673,1.0,0.9196582766856513,0.5430188679247182,1.0
57644,True,0.2410931775890935,1.0,0.9459489252250597,0.5974907182182243,1.0
57646,False,0.2811663956690161,1.0,0.9512952415947088,0.7161949685540538,2.0
57647,False,0.2931673190083405,1.0,0.9494947639169575,2.3841931942923615,1.0
57660,False,0.02170327401382388,1.0,0.9906852838508176,0.3982844706179164,1.0
57662,True,0.32209587594267,1.0,0.9301855594341356,0.547230361378256,1.0
57671,True,1.8581382906386152,1.0,0.6602792577622635,1.850277777777607,8.0
57672,True,0.4254086924032258,1.0,0.910417049421275,0.4512085272480521,7.0
57674,True,0.29585928579805043,1.0,0.9356053646885909,0.5481120584654923,2.0
57685,True,0.1523349627659627,1.0,0.9629616020576888,0.3225323094211971,1.0
57691,False,0.49548536578506575,1.0,0.9171045379386368,0.4526128488479839,5.0
57698,False,0.5776513693009449,1.0,0.9038949108947272,1.0800332317930035,40.0
57699,False,0.1548210982729029,1.0,0.9716516626860188,0.3446153846155023,4.0
57720,True,1.557187289434159,1.0,0.7079551717802682,1.2730287954164676,10.0
57724,True,0.7360230133374405,1.0,0.8510931471614918,0.9774481917917887,3.0
57725,True,0.17779530129612534,1.0,0.9577990079000551,0.8382872583664993,1.0
57730,False,0.776239307579411,1.0,0.871320962704391,1.5777142857145268,3.0
57731,False,0.37568479343211997,1.0,0.9373139812603344,1.3058674393332539,1.0
57734,True,0.6899437692826277,1.0,0.8588645967297446,0.897016686331126,2.0
57752,False,0.995246338435931,1.0,0.8371486312695204,1.1268333333334037,1.0
57774,True,0.4432260264874316,1.0,0.9066874885173617,0.3908369946669105,1.0
57777,True,0.17767276949970134,1.0,0.9577990079000551,0.741976039047391,2.0
57796,True,2.145506876022619,1.0,0.616369649090575,1.2883999999999003,3.0
57797,True,0.25974356736325127,1.0,0.9420172698879294,0.5699403221911237,1.0
57804,False,0.8607362020629294,1.0,0.8581297078816829,0.2376295897093957,9.0
57812,True,0.8011662058205419,0.0,0.8393900422561088,0.8677598518910369,
57813,True,0.09144141418669138,1.0,0.9752526180415212,1.2428266643443795,1.0
57822,False,0.2722477672211885,1.0,0.9528385081756384,0.6111725466415284,1.0
57825,True,0.5085680587055504,1.0,0.8933492559250413,0.8007957195776076,1.0
57831,False,0.26849707140549334,1.0,0.9535182803600956,0.999593255435638,1.0
57835,True,0.14415391019974885,1.0,0.9646151019658277,0.26379845101840316,1.0
57838,False,0.11063958780517656,1.0,0.9786147345214037,0.23623838581423504,1.0
57843,True,0.2127911840393595,1.0,0.9512584971523057,0.5546516787458623,3.0
57847,False,0.192021961078106,1.0,0.9652213852654786,0.7634959130514267,1.0
57849,True,0.4723839542264996,1.0,0.9006430277420541,1.5858189429616718,3.0
57850,True,0.13384443193247753,1.0,0.9668565129524159,0.6269592476488144,1.0
57853,False,0.5759997164744918,1.0,0.9042072386551534,0.6747762863536508,1.0
57868,True,0.23021032200617456,1.0,0.9479698695572295,0.7194783394666685,1.0
57872,True,0.3399033913865788,1.0,0.9268234429542532,0.4498856936591908,1.0
57880,False,0.4677486838355771,1.0,0.9216792210178211,1.8683076923077282,16.0
57881,False,0.8843763404590331,1.0,0.8542347969869557,1.0814393939395075,15.0
57886,False,0.07953132780497683,1.0,0.9826749954069447,0.3333333333333333,1.0
57890,False,0.33579216240467036,1.0,0.9428072753995959,0.6433969841907297,2.0
57891,False,1.5666168695334555,1.0,0.7520301304427706,1.298887753943934,1.0
57900,True,0.8602794007357997,1.0,0.8278155428991365,0.8018332170967288,4.0
57901,True,0.6056490181234068,1.0,0.8755649458019474,0.6410702451956033,3.0
57907,True,0.9129037462336004,0.0,0.8185743156347602,0.9320073066774603,
57908,True,1.0101715954782777,0.0,0.8009369832812787,0.9485129417621073,
57912,True,0.7023672686403514,1.0,0.8566231857431563,0.5772567273846371,2.0
57916,True,0.32296074379578305,1.0,0.9300753261069263,0.30823942360975864,2.0
57917,True,0.19844190890090316,1.0,0.954142935880948,1.162021776046674,1.0
57920,True,0.23225109162690893,1.0,0.9475840529119971,0.6428586785921334,29.0
57923,True,0.8364211447689882,1.0,0.8327576704023516,1.1188217522657706,7.0
57924,True,0.8451491058692165,1.0,0.8309571927246004,0.6249561202171193,5.0
57929,False,0.445642516182177,0.0,0.9254087819217344,0.8263839285714749,
57933,True,0.4321311415241179,1.0,0.9086533161859269,0.5477297297296212,1.0
57935,False,0.5659180320645019,0.0,0.9057872496784861,0.8463824367758584,
57944,False,0.26864432167927005,1.0,0.953499908138894,0.3340964041359523,1.0
57952,False,0.7375301415658974,1.0,0.8779533345581481,1.9906303236803984,7.0
57953,False,0.1556777500022203,1.0,0.9714863126952048,1.0784481529024732,1.0
57963,False,0.10831708494835551,1.0,0.9790924122726438,0.456573805621956,1.0
57966,True,0.06152467612733883,1.0,0.9803784677567517,0.6387647297848614,1.0
57968,False,0.2144863094104136,1.0,0.9616388021311777,0.6235709831638588,1.0
57972,False,0.8419279754176264,1.0,0.8612346132647437,1.0615711252654985,7.0
57973,False,0.1473585393269557,1.0,0.9728458570641191,0.6036666666667669,5.0
57979,True,0.710273137876697,1.0,0.8553555024802498,0.8459159735551701,1.0
57983,False,0.7915835586960434,1.0,0.8688958295057873,2.0399478232504937,2.0
57984,False,0.6687233224564382,1.0,0.8887378284034539,0.4431300455598009,1.0
57994,True,1.1444371562451572,1.0,0.7764284401984201,1.545535396654893,16.0
57995,True,0.6553528063497983,1.0,0.866011390777145,0.5511566348258147,13.0
57998,True,2.6765515278148233,1.0,0.54416681976851,2.7686546840966955,9.0
57999,True,0.07574138206036897,1.0,0.977714495682528,0.38469483106283425,8.0
58003,True,1.7858411351498513,1.0,0.6716149182436156,1.6276807687804702,4.0
58004,True,1.437129885424794,1.0,0.7274113540327025,1.4247966016266806,3.0
58005,True,0.06730703983361337,1.0,0.9793312511482638,0.3655060892413776,1.0
58007,False,4.489329226904573,0.0,0.37848612897299283,4.923934502380395,
58008,False,1.159190712864907,1.0,0.812750321513871,0.6724292452830486,16.0
58015,True,0.33229367756405837,1.0,0.9285136873047951,0.44393518518513764,2.0
58024,True,0.34399038717196656,1.0,0.9258497152305714,0.8727069158557355,2.0
58025,True,0.09153330676188731,1.0,0.9752526180415212,0.8991414191255621,1.0
58027,False,0.9837355730694033,1.0,0.8390409700532795,1.1376364286990976,11.0
58028,False,0.7663869662468622,1.0,0.8730663237185375,0.5701254275940505,10.0
58030,False,1.2945968185417116,1.0,0.7933125114826383,0.817079316021006,1.0
58042,True,0.27709514964316234,1.0,0.9388388756200625,1.1402825675826544,1.0
58052,True,0.4265041197823308,1.0,0.9100863494396473,0.6917991704112704,1.0
58056,False,0.26983319047010584,1.0,0.9533161859268786,0.495760869565243,2.0
58059,True,0.4800336028432052,1.0,0.8990630167187212,0.35142233566382547,7.0
58060,True,0.6568405826851758,1.0,0.8654785963623002,1.4093684210525488,3.0
58061,True,0.2812608894574353,1.0,0.9381407312144038,1.3551422809770184,1.0
58066,False,1.5701759238317212,1.0,0.7516810582399412,0.6826181818182125,3.0
58067,False,0.11192920565302092,1.0,0.978357523424582,0.5563871723843563,1.0
58070,True,2.3016075920820516,1.0,0.5930369281646151,0.9215378337269678,7.0
58071,True,0.5435798839044432,1.0,0.8864596729744626,0.34247604734174875,6.0
58073,True,0.8135146744740305,1.0,0.8372404923755282,0.730100149301308,1.0
58075,False,0.26734452122792757,0.0,0.9537754914569171,0.5476969696969856,
58077,False,1.9883378285922841,1.0,0.6887745728458571,1.8613274591560098,15.0
58078,False,1.2706141125238928,1.0,0.7964909057505052,0.676265885203874,4.0
58079,False,0.22666645930514212,1.0,0.9597464633474188,0.9377291666666375,1.0
58083,True,0.381264044627641,1.0,0.9183905934227448,0.7835294117647731,2.0
58084,True,0.5682429842480572,1.0,0.8822340620981076,1.1050167814873957,1.0
