i,alcista,d,vuelve,base,r3,velas
64791,True,0.3126736376494548,1.0,0.934045683313976,0.5,3.0
64806,True,0.9406738667579287,1.0,0.8135811072396438,1.2756849315067864,2.0
64807,True,0.10162066161313311,1.0,0.9766318234610918,0.7758389261744814,1.0
64809,False,0.8788951405475477,1.0,0.8596825396825397,1.2624011502515942,2.0
64814,True,0.012732147316849034,1.0,0.9931552458381727,0.43419874664277686,1.0
64818,True,0.7716785421577516,0.0,0.8457607433217189,0.4660021747009905,
64819,True,1.3854284219087294,0.0,0.7358110723964382,1.164890721008003,
64820,True,0.6798415747051072,0.0,0.8634920634920635,0.7235761500967907,
64831,True,0.27506204981199156,1.0,0.9411227255129694,0.34017044633830634,2.0
64834,False,0.6540572772226787,1.0,0.8957181571815718,0.5123668307270551,1.0
64848,False,0.2782663125245885,1.0,0.9546418892760357,0.48642533936652843,2.0
64851,True,1.2327654741601772,1.0,0.7623848238482385,1.960468521229937,2.0
64852,True,0.9438094154406997,1.0,0.8129926442121564,0.7849141150111995,1.0
64854,False,0.3692232407667431,1.0,0.9404723190089044,0.5878395995202756,2.0
64862,True,0.43676058949411073,1.0,0.9099032133178475,0.6688264938804712,45.0
64864,True,0.7103815575720701,1.0,0.8575300038714673,0.9975910443530207,3.0
64865,True,0.8962580185180492,1.0,0.8222686798296555,1.4332386363636644,1.0
64870,True,0.03860060758124025,1.0,0.9880913666279519,0.5601364522417326,1.0
64879,True,0.28651867646069695,1.0,0.9391095625241966,0.6871980676329329,1.0
64881,True,1.3707406950330687,1.0,0.7385985288424313,1.4765013054829903,24.0
64882,True,1.1451097181900827,1.0,0.7775764614789005,0.8779840848807019,3.0
64883,True,0.3369073363588491,1.0,0.9288424312814557,0.6179254783484635,1.0
64890,True,0.023712104376890957,1.0,0.990801393728223,0.7302452316075704,1.0
64892,False,1.1541673305160043,1.0,0.8154394115369725,1.4748324054084654,5.0
64896,True,0.24433879247088958,1.0,0.9477197057684863,0.37669902912612924,5.0
64906,False,1.0098523389696534,0.0,0.8386837011227255,0.7348812095032409,
64908,False,0.4711593521676346,1.0,0.9246147890050329,0.4429775280898954,1.0
64913,True,0.610942845638668,1.0,0.8763608207510647,0.5886332882272959,2.0
64923,False,3.0879076683962015,1.0,0.53198606271777,2.9553108808290993,25.0
64924,False,0.3041673511768345,1.0,0.950646535036779,0.26386149463072395,3.0
64927,True,0.8665841105186126,0.0,0.8277816492450638,1.1079545454545816,
64928,True,0.12478627032102269,1.0,0.971831204026326,0.7136752136751782,1.0
64934,True,0.11263424451339443,1.0,0.9741385985288424,0.2864296444667222,1.0
64938,True,0.2885149816843652,1.0,0.9387379016647309,0.6744131271100017,8.0
64949,True,0.5365961865338368,1.0,0.8901432442895858,0.42702820271155445,13.0
64951,True,0.5020492132847787,1.0,0.896678281068525,0.544827586206891,6.0
64952,True,0.47528344672744044,1.0,0.9022067363530778,1.3797468354429567,4.0
64957,False,0.6734018405727128,0.0,0.8924351529229578,1.278156996587065,
64962,False,0.16484327491917114,1.0,0.9712737127371274,0.377204884667604,1.0
64967,False,0.42349543703760345,1.0,0.9322648083623694,0.46559068818618443,7.0
64986,False,0.44199922203166686,1.0,0.9289198606271777,0.582825630252089,1.0
64989,False,1.4034613336991384,0.0,0.7739992257065428,0.7370044052863703,
64990,False,1.393436739639972,0.0,0.7757026713124274,1.0376569037656416,
64991,False,0.3423556062580951,1.0,0.944963221060782,0.6618663594470046,1.0
64994,False,2.812445770807564,1.0,0.5688734030197444,1.1327000575705135,10.0
64995,False,0.5961403102523205,1.0,0.9046999612853271,0.44015247776365307,4.0
65000,True,1.151861954648439,0.0,0.7761362756484708,0.5178837555886685,
65007,True,0.6991967140907922,1.0,0.8596515679442509,0.6988582302568798,2.0
65014,False,0.14294105667270135,1.0,0.9744483159117305,1.0112438510189639,1.0
65016,True,0.16718904845538698,1.0,0.9632520325203252,0.5760188087774687,1.0
65030,True,0.7017607291825984,1.0,0.8592799070847852,0.33439490445859993,2.0
65033,False,1.1508318175915184,1.0,0.8159349593495935,1.510436634717926,6.0
65034,False,0.4658676435049011,1.0,0.9255903987611305,0.7889727138122895,1.0
65041,False,0.2845573661147384,1.0,0.9537591947348045,0.9373040752351203,2.0
65045,False,0.2956868216966913,1.0,0.9520247773906311,1.4464285714285696,1.0
65053,False,0.7379810362114069,1.0,0.8818273325590399,0.9634502923975952,9.0
65054,False,1.016080226086328,1.0,0.8378474641889276,2.151745068285357,7.0
65055,False,0.8569076247846024,1.0,0.8631513743708865,1.074753173483777,2.0
65062,True,0.7390805377177022,1.0,0.8515369725125823,0.8686390532544738,6.0
65063,True,0.6758385135581437,1.0,0.8642198993418506,0.8106267029972963,4.0
65064,True,0.5779049730754201,1.0,0.8826325977545489,1.0184873949579274,2.0
65065,True,0.3753593628159983,1.0,0.9218273325590398,1.5000000000000375,1.0
65067,False,0.7237298702256119,1.0,0.884351529229578,0.7054263565891442,3.0
65076,False,1.3486607725491906,1.0,0.7831204026325977,1.5225653206650893,3.0
65077,False,0.6783407038307178,1.0,0.8916608594657375,0.9890795631825019,2.0
65080,True,0.20837447896138483,1.0,0.9553387533875338,0.5045674368619163,2.0
65088,False,0.6135213598061792,1.0,0.9016957026713124,0.8660640920296051,1.0
65097,False,0.3665251153039674,1.0,0.9411227255129694,1.2624999999999558,1.0
65099,True,0.07522528728283899,1.0,0.9813550135501355,0.5879345603272137,1.0
65102,True,0.5129200803658023,1.0,0.8947580332946187,1.397203262859987,2.0
65109,False,0.4371091133407009,1.0,0.92977158343012,0.8460710441334939,1.0
65112,False,1.3010125118849951,1.0,0.7910181958962447,0.3512236405952349,2.0
65115,True,0.40231798585740125,1.0,0.9167015098722415,0.5176565008025521,17.0
65116,True,1.0133616215442658,1.0,0.8002477739063105,2.282170542635763,8.0
65117,True,0.4734252175879703,1.0,0.9025319396051104,0.45244565217392624,6.0
65122,True,0.05382307117427428,1.0,0.9855207123499806,0.392712550607283,1.0
65124,False,0.6233345207980447,1.0,0.9001471157568719,0.9034348671419178,5.0
65132,False,0.8693551335391637,1.0,0.8610452961672475,0.9751435673266128,1.0
65137,False,0.49642783690096076,1.0,0.920495547812621,0.6196636481241853,2.0
65138,False,0.2295666735443273,1.0,0.9618737901664731,0.7108559498956156,1.0
65147,True,0.7288195125599586,1.0,0.8535346496322106,0.7171985815602725,1.0
65158,True,0.11738602430535726,0.0,0.9732559039876113,0.3221680876979257,
65160,True,0.26289523457161734,1.0,0.9435694928377856,0.36496694995278933,1.0
65165,True,0.33185367869619037,1.0,0.9302361595044522,0.6586021505376348,2.0
65178,True,0.9098110198517261,1.0,0.8193728222996516,0.8153804384714687,11.0
65179,True,1.7095023536395666,1.0,0.681564072783585,1.692333305585621,10.0
65180,True,0.34112270855080523,1.0,0.9279752226093689,0.41746187899656223,4.0
65182,True,0.14286516070185865,1.0,0.9682849399922571,0.6008438818565355,1.0
65185,False,0.7923096121648867,1.0,0.8736043360433604,0.7420675537359277,2.0
65189,False,0.09401909205906728,1.0,0.982253193960511,1.1896407685881314,1.0
65191,True,0.39117056249716975,1.0,0.9187611304684475,0.6604717655468139,33.0
65196,True,0.15372631790589597,1.0,0.9660240030971738,0.2959075907590857,1.0
65202,True,0.05640455087279005,1.0,0.9851490514905149,0.7934336525308106,1.0
65206,False,0.4623395007579865,1.0,0.9261633759194735,0.764324324324342,10.0
65211,False,0.15603475987027784,1.0,0.9723732094463802,0.6370656370656045,2.0
65214,True,0.08296881677078927,1.0,0.980116144018583,0.36844207723032557,1.0
65221,False,0.8238234382394932,1.0,0.8687882307394502,1.0650602409637948,2.0
65227,True,1.968227379415684,0.0,0.6414556716995741,2.592526690391329,
65228,True,0.04508225175800776,1.0,0.987022841656988,0.3671928620453194,1.0
65235,True,0.3372503108427232,1.0,0.9288114595431669,0.6052287581698823,47.0
65238,True,1.4545309914640887,1.0,0.723855981416957,2.5019083969466935,11.0
65239,True,0.6146791348316866,1.0,0.875648470770422,0.7383676582760708,6.0
65249,False,0.6403904987625131,1.0,0.8972822299651568,0.8097432521395919,1.0
65256,True,1.9574141347015939,1.0,0.6430971738288811,1.6820255049799695,24.0
65257,True,0.23578971881113286,1.0,0.9495470383275262,0.5511898173768787,3.0
65270,False,0.04618232863907173,1.0,0.9895315524583818,0.6370794559771212,1.0
65277,True,0.9824558245297786,1.0,0.8060085172280295,0.49949135300100617,1.0
65280,False,1.3698257953889499,0.0,0.7796825396825396,1.7051597051597134,
65281,False,0.3436810250283097,1.0,0.9447464188927603,0.7065321805955556,26.0
65283,False,0.4693062762564405,1.0,0.9250483933410762,0.47915789473682757,5.0
65289,True,0.43589926611740887,1.0,0.9100890437475804,0.7768052516411387,2.0
65306,True,0.43785758071620606,1.0,0.9097173828881147,0.5719083969465486,10.0
65308,True,0.8244940140031308,1.0,0.8359272164150213,0.9000774593338197,6.0
65309,True,0.21848315145274216,1.0,0.9532017034456058,0.5740103270223869,2.0
65314,False,0.5419003197197054,0.0,0.9134649632210607,0.5423501577287652,
65315,False,0.3481296718898259,1.0,0.9439876113046844,0.9248218700013517,1.0
65317,False,1.9622289141575562,1.0,0.6859620596205962,1.3038705950318215,4.0
65318,False,0.8636801278617297,1.0,0.8619899341850561,1.0592379264510403,2.0
65321,True,1.0752406847777196,1.0,0.7896399535423926,1.9197224975223472,2.0
65322,True,0.3071281480730515,1.0,0.9351296941540844,0.30614352090861485,1.0
65326,True,0.19547683167147137,1.0,0.9578784359272164,0.37643678160917776,1.0
65330,False,0.46207505733237275,1.0,0.9262408052651955,0.7243107769423793,3.0
65342,False,0.44282924136212487,1.0,0.9288269454123113,0.5776794493608611,1.0
65344,True,1.0597852242533856,1.0,0.7923344947735191,1.199726402188789,10.0
65345,True,0.5031609862099164,1.0,0.8965389082462253,0.5518814139110523,1.0
65353,False,0.3616045048508005,1.0,0.9419899341850562,1.0252225519288625,2.0
65354,False,0.0725964692039697,1.0,0.9854742547425475,0.901591895803146,1.0
65358,True,0.33935446627553284,1.0,0.9282694541231127,0.6483739837398589,5.0
65361,True,0.8853653895425028,1.0,0.8243437862950058,1.696153846153809,2.0
65362,True,0.16847466327171123,1.0,0.9629732868757259,0.7180650037792885,1.0
65375,False,0.6452581479750726,1.0,0.8967092528068138,0.67184466019417,5.0
65377,False,0.15897274165321534,1.0,0.97198606271777,0.5052092609082898,1.0
65381,True,0.14780850248101515,1.0,0.9672319008904374,0.4811097992916213,1.0
65386,True,1.4559692141877194,1.0,0.7235927216415021,2.043724380245936,19.0
65387,True,0.2908336144785407,1.0,0.9382733255903988,0.38013371537726914,2.0
65406,False,0.7233783173660305,1.0,0.8844444444444445,0.673507462686561,2.0
65409,True,0.613386503643629,1.0,0.8758188153310105,0.6795774647887072,1.0
65413,False,0.29108980833731574,1.0,0.9529229578010066,0.4127078384797956,3.0
65420,False,0.06544041809653856,1.0,0.986527293844367,0.42110754414123824,1.0
65422,True,0.0023052692832887683,1.0,0.9953852109949671,0.7275803722504157,1.0
65427,False,0.43641415465638356,1.0,0.9298799845141309,0.5220588235294024,7.0
65435,True,0.26141261693127843,1.0,0.943817266744096,0.4721242060691616,1.0
65438,True,0.24763233184143427,1.0,0.9468989547038328,0.4876416065911424,1.0
65442,False,1.0047772010311655,1.0,0.8392876500193573,0.6296060254924448,3.0
65450,True,0.4147644286939315,0.0,0.9142857142857143,0.850089766606814,
65452,True,0.47196927052743204,1.0,0.9029036004645761,0.5546291560102172,1.0
65456,True,0.7402070882232499,1.0,0.8512427409988386,1.460420032310159,1.0
65459,False,0.8303010457410148,1.0,0.8676267905536198,0.7432432432432403,1.0
65468,True,2.2548237170240126,1.0,0.599736740224545,2.1089160839160916,7.0
65469,True,0.1374463194026111,1.0,0.969276035617499,0.745419878968738,1.0
65477,True,0.23946049982105602,1.0,0.9488346883468834,0.42325367647060214,4.0
65482,False,1.5316467935843163,0.0,0.7534649632210608,1.7781774580336303,
65483,False,1.1270127247907178,1.0,0.8197599690282618,0.8865138233310855,1.0
65490,True,0.1697628091862722,1.0,0.9626945412311266,0.6491228070175356,1.0
65494,False,0.18866291479456881,1.0,0.968130081300813,0.31194196428572113,1.0
65498,False,0.09340394327454678,1.0,0.9822841656987998,0.2894943069192891,1.0
65501,False,0.2142469389715683,1.0,0.9644444444444444,0.4262435677529899,1.0
65512,False,0.3023978225434008,1.0,0.9509097948122338,0.6165311653116686,2.0
65524,True,0.21047340192763078,0.0,0.9549980642663569,0.6316516931582584,
65535,False,0.09786382973682645,1.0,0.9815873015873016,0.5656682027649412,4.0
65544,True,0.4954899878943185,1.0,0.8980720092915215,0.7072351684135197,1.0
65553,True,1.4062469711721886,0.0,0.7320634920634921,0.8667426779733554,
65554,True,0.09392457689747495,1.0,0.9780720092915215,0.5415604702787128,1.0
65562,False,0.17306393080828453,1.0,0.9701897018970189,0.7341191066997614,1.0
65567,True,2.5801803477141125,0.0,0.5552768099109562,2.9843260188089333,
65568,True,1.3509123491778996,0.0,0.7419589624467673,0.8156512605042376,
65569,True,0.020970377881528397,1.0,0.9914363143631436,0.4880875724404712,1.0
65575,True,0.9273331566570062,1.0,0.8161672473867596,2.0159453302958528,14.0
65576,True,0.5263100449470747,1.0,0.8922183507549362,0.559322033898319,5.0
65580,True,0.22911867658109192,1.0,0.9509407665505226,0.7397228901867148,1.0
65582,False,0.2634505445639266,1.0,0.9567789392179636,0.45889992360580273,1.0
65584,True,1.114025654966935,1.0,0.7830274874177313,1.1600811907983681,2.0
65592,True,0.291800722943282,1.0,0.9380410375532326,0.42650807136793867,23.0
65595,True,1.0371500296805212,1.0,0.796298877274487,0.8472906403941549,3.0
65596,True,0.0939190605335657,1.0,0.9780720092915215,0.6941860465116282,1.0
65598,False,0.3217592130614233,1.0,0.9479674796747968,1.4627697841727618,4.0
65611,False,0.564401367732761,1.0,0.9099496709252807,0.5619469026548615,2.0
65615,False,0.20646547389169323,1.0,0.9654665118079753,0.91229885057472,1.0
65620,False,1.6845043555778998,1.0,0.7283468834688347,1.2067100977198502,1.0
65636,False,0.02933121813219902,1.0,0.9921951219512195,0.7092668024439486,1.0
65638,True,0.44238364030596544,1.0,0.9088037166085947,0.8650289291473187,4.0
65639,True,0.4985195730906969,1.0,0.8973906310491676,1.0307017543859374,2.0
65642,False,1.0108673997942264,1.0,0.8384823848238483,0.9904252033357511,11.0
65643,False,2.0619304657161903,1.0,0.6711265969802556,2.100519750519809,7.0
65644,False,0.0856261644073008,1.0,0.9836314363143631,0.7517197010936482,1.0
65651,True,0.35993550039534017,1.0,0.9248625629113434,0.45666633574896337,1.0
65654,True,0.46322252221180066,1.0,0.904730933023616,0.508791208791185,2.0
65660,False,0.7299376088773055,1.0,0.8832520325203252,0.8328474246841341,18.0
65665,True,0.33752316885954786,1.0,0.9287185443283004,1.0292922813770868,1.0
65674,True,0.20617746092752434,1.0,0.9559581881533101,1.161349552444442,1.0
65678,True,0.6546971292443207,1.0,0.8680603948896632,0.7029288702928749,2.0
65684,True,0.039805583259363245,1.0,0.9879210220673635,0.5515222482435663,1.0
65687,True,0.4738867178516604,1.0,0.9024699961285327,0.5503822098679911,7.0
65694,False,0.7438949298877294,1.0,0.8809291521486643,0.7139107611548133,2.0
65698,True,0.3986909376474966,1.0,0.9172435152922958,0.7142857142857362,1.0
65702,False,0.3374645384731581,1.0,0.9457220286488579,1.2162162162161705,6.0
65708,True,0.40467456428099857,1.0,0.9162833914053427,1.1892857142858042,4.0
65709,True,1.4273817817771497,1.0,0.7283004258614014,1.6066066066066145,2.0
65710,True,0.2746369480921225,1.0,0.941184668989547,0.34579439252335337,1.0
65712,False,0.22767094549416683,1.0,0.9621989934185056,0.6790980052038248,1.0
65723,True,1.0800073142424595,1.0,0.7887108013937283,1.520710059171692,3.0
65724,True,0.8937060685842487,1.0,0.8227332559039876,0.8888456549935192,2.0
65727,False,0.8430110376741458,1.0,0.8654742547425475,0.699738903394266,2.0
65728,False,0.5408897717699899,1.0,0.9136043360433604,1.226368159204058,1.0
65732,False,0.42416233198299064,1.0,0.9321099496709253,0.6264019273905291,1.0
65739,True,0.7248879629071137,1.0,0.8542160278745645,1.3962900505902611,35.0
65752,False,0.08886040267953364,1.0,0.9831049167634534,0.7080504364694373,1.0
65754,True,0.19449295203548556,1.0,0.9580487804878048,0.7855579868708227,1.0
65756,False,0.44999430505773697,1.0,0.9279287650019358,0.6559139784944992,2.0
65774,False,1.1077195256654617,1.0,0.8230274874177314,1.225403558383594,22.0
65775,False,0.802835985748251,1.0,0.8720092915214867,0.47980769230764614,19.0
65781,False,0.17234614998767597,1.0,0.9703600464576074,0.49756097560979157,1.0
65787,True,0.5115166310318726,1.0,0.8950987224157956,1.4112676056335358,1.0
65792,False,0.4061727468386583,1.0,0.9347115756871854,0.7999999999998331,1.0
65794,True,0.8625151565700178,1.0,0.8286798296554394,0.5734355044699647,12.0
65802,True,0.695321536318425,1.0,0.8604413472706156,0.8146639511201871,3.0
65806,False,0.4459284796631929,1.0,0.9285327138985675,0.7730870712401098,1.0
65811,False,0.2990163949493846,1.0,0.9514982578397213,0.727272727272708,1.0
65813,True,0.36323764329227615,1.0,0.9239953542392567,0.9355085393829806,5.0
65821,False,0.6756949939332196,1.0,0.8920480061943477,1.0368098159507912,2.0
65826,True,0.0438823527250085,1.0,0.9872086720867209,0.7314629258518448,1.0
65833,False,0.66170121049353,1.0,0.8944638017808749,1.29090909090934,7.0
65834,False,0.33464011123253745,1.0,0.9460782036391793,0.8853118712274286,2.0
65840,True,0.18019323804932239,1.0,0.9607897793263647,1.1715976331360214,1.0
65845,True,0.22875515043018152,1.0,0.9509872241579559,0.5025735294119552,1.0
65848,True,0.5368359382123327,1.0,0.8900348432055749,0.29880175944183657,36.0
65852,True,1.2364087403528345,1.0,0.7618118466898954,0.8775510204081223,31.0
65853,True,2.544773427656252,1.0,0.560154858691444,2.5426356589147794,30.0
65854,True,0.5819322469657308,1.0,0.8817808749516066,0.34832317073168806,14.0
65856,True,0.957248964770073,1.0,0.8105768486256291,0.6246600181324103,9.0
65858,True,0.18398053959333435,1.0,0.9599380565234223,0.3727144866384556,1.0
65866,False,0.2815395289393705,1.0,0.9542237708091367,0.4819086743561882,1.0
65878,True,0.29647634530727157,1.0,0.9372822299651568,0.604655493482377,1.0
65881,False,0.8412274134983354,1.0,0.8657220286488579,0.5994617078541289,26.0
65883,False,0.4997216000747737,1.0,0.92,1.5701598579039961,9.0
